FieldSub(class_name='android.view.IWindowManager$Stub', name='TRANSACTION_launchFlashBackFromBackGroundAnim')
FieldSub(class_name='android.view.IWindowManager$Stub', name='TRANSACTION_registerUiModeAnimFinishedCallback')
FieldSub(class_name='android.view.IWindowManager$Stub', name='TRANSACTION_setAppResolutionTunerSupport')
FieldSub(class_name='android.view.IWindowManager$Stub', name='TRANSACTION_setDimControllerList')
FieldSub(class_name='android.view.IWindowManager$Stub', name='TRANSACTION_setRotationLockForFold')
FieldSub(class_name='android.view.IWindowManager$Stub', name='TRANSACTION_setScreenProjectionBlacklist')
FieldSub(class_name='android.view.IWindowManager$Stub', name='TRANSACTION_setScreenProjectionList')
FieldSub(class_name='android.view.IWindowManager$Stub', name='TRANSACTION_setScreenShareProjectBlackList')
FieldSub(class_name='android.view.IWindowManager$Stub', name='TRANSACTION_setWallpaperAsTarget')
FieldSub(class_name='android.view.IWindowManager$Stub', name='TRANSACTION_updateResolutionTunerConfig')
FieldSub(class_name='android.view.IWindowSession$Stub', name='TRANSACTION_setPendingDragEndedLoc')
FieldSub(class_name='android.view.InputEventReceiver', name='mChoreographer')
FieldSub(class_name='android.view.InputEventReceiver', name='mInputEventMonitor')
FieldSub(class_name='android.view.InputWindowHandle', name='isNeedMiuiEmbeddedEventMapping')
FieldSub(class_name='android.view.InputWindowHandle', name='miuiEmbeddedHotRegion')
FieldSub(class_name='android.view.InputWindowHandle', name='miuiEmbeddedMidRegion')
FieldSub(class_name='android.view.KeyEvent', name='KEYCODE_GOTO')
FieldSub(class_name='android.view.KeyboardShortcutInfo', name='mClassName')
FieldSub(class_name='android.view.KeyboardShortcutInfo', name='mEnable')
FieldSub(class_name='android.view.KeyboardShortcutInfo', name='mHistoryKeyCode')
FieldSub(class_name='android.view.KeyboardShortcutInfo', name='mPackageName')
FieldSub(class_name='android.view.KeyboardShortcutInfo', name='mShortcutKeyCode')
FieldSub(class_name='android.view.KeyboardShortcutInfo', name='mType')
FieldSub(class_name='android.view.RemoteAnimationTarget', name='packageName')
FieldSub(class_name='android.view.RemoteAnimationTargetProto', name='PACKAGE_NAME')
FieldSub(class_name='android.view.SurfaceControl', name='FLAG_CAST')
FieldSub(class_name='android.view.SurfaceControl', name='mCastLayer')
FieldSub(class_name='android.view.SurfaceControl', name='mPropDynamicLog')
FieldSub(class_name='android.view.SurfaceView', name='lastCastModeOpen')
FieldSub(class_name='android.view.SurfaceView', name='lastProjectionModeOpen')
FieldSub(class_name='android.view.SurfaceView', name='mAlreadySetCastMode')
FieldSub(class_name='android.view.SurfaceView', name='mAlreadySetProjectionMode')
FieldSub(class_name='android.view.SurfaceView', name='mIsAddCastProjectionCallback')
FieldSub(class_name='android.view.View', name='DRAG_FLAG_REQUEST_FOR_MULTIWIN_SWITCH')
FieldSub(class_name='android.view.View', name='FREEFORM_FLAG_SET_PADDING_BOTTOM')
FieldSub(class_name='android.view.View', name='IDENTITY_MATRIX_ARRAY')
FieldSub(class_name='android.view.View', name='mAttachedActivity')
FieldSub(class_name='android.view.View', name='mFeedbackColor')
FieldSub(class_name='android.view.View', name='mFeedbackRadius')
FieldSub(class_name='android.view.View', name='mFirst')
FieldSub(class_name='android.view.View', name='mForceDarkState')
FieldSub(class_name='android.view.View', name='mFreeFormFlag')
FieldSub(class_name='android.view.View', name='mHdrBrightRegion')
FieldSub(class_name='android.view.View', name='mHdrBrightRegionAutoUpdate')
FieldSub(class_name='android.view.View', name='mHdrDimRegion')
FieldSub(class_name='android.view.View', name='mHdrDimRegionAutoUpdate')
FieldSub(class_name='android.view.View', name='mHdrDimmerEnabled')
FieldSub(class_name='android.view.View', name='mHdrViewPadding')
FieldSub(class_name='android.view.View', name='mIsMagicView')
FieldSub(class_name='android.view.View', name='mIsNeedDetect')
FieldSub(class_name='android.view.View', name='mIsPointerHide')
FieldSub(class_name='android.view.View', name='mIsWebView')
FieldSub(class_name='android.view.View', name='mIsWrapped')
FieldSub(class_name='android.view.View', name='mMagicPoint')
FieldSub(class_name='android.view.View', name='mPointerShape')
FieldSub(class_name='android.view.View', name='mPointerShapeType')
FieldSub(class_name='android.view.View', name='mXOffset')
FieldSub(class_name='android.view.View', name='mYOffset')
FieldSub(class_name='android.view.View$AttachInfo', name='mLastMirrorShadowX')
FieldSub(class_name='android.view.View$AttachInfo', name='mLastMirrorShadowY')
FieldSub(class_name='android.view.View$AttachInfo', name='mMirrorDragToken')
FieldSub(class_name='android.view.ViewConfiguration', name='PRESSED_STATE_DURATION_LISTVIEW')
FieldSub(class_name='android.view.ViewRootImpl', name='DEBUG_DRAW_PENDING')
FieldSub(class_name='android.view.ViewRootImpl', name='MSG_CAST_MODE')
FieldSub(class_name='android.view.ViewRootImpl', name='MSG_FREEFORMSTACK_MODE')
FieldSub(class_name='android.view.ViewRootImpl', name='MSG_FREEFORM_DRAG_AREA')
FieldSub(class_name='android.view.ViewRootImpl', name='MSG_PROJECTTION_MODE')
FieldSub(class_name='android.view.ViewRootImpl', name='USE_FIREST_FRAME_ACCELERATES')
FieldSub(class_name='android.view.ViewRootImpl', name='mBackFocusKeeper')
FieldSub(class_name='android.view.ViewRootImpl', name='mCastProjectionCallbacks')
FieldSub(class_name='android.view.ViewRootImpl', name='mDetectedFlag')
FieldSub(class_name='android.view.ViewRootImpl', name='mDynamicBufferInfo')
FieldSub(class_name='android.view.ViewRootImpl', name='mDynamicLog')
FieldSub(class_name='android.view.ViewRootImpl', name='mFirstFrame')
FieldSub(class_name='android.view.ViewRootImpl', name='mHandWritingStub')
FieldSub(class_name='android.view.ViewRootImpl', name='mHaveMoveEvent')
FieldSub(class_name='android.view.ViewRootImpl', name='mHdrBrightRegions')
FieldSub(class_name='android.view.ViewRootImpl', name='mHdrDimRegions')
FieldSub(class_name='android.view.ViewRootImpl', name='mHdrDimmerEnabled')
FieldSub(class_name='android.view.ViewRootImpl', name='mHdrDimmerSupported')
FieldSub(class_name='android.view.ViewRootImpl', name='mHoverEnter')
FieldSub(class_name='android.view.ViewRootImpl', name='mIsCastMode')
FieldSub(class_name='android.view.ViewRootImpl', name='mIsCastModeRotationChanged')
FieldSub(class_name='android.view.ViewRootImpl', name='mIsProjectionMode')
FieldSub(class_name='android.view.ViewRootImpl', name='mLastTouchDeviceId')
FieldSub(class_name='android.view.ViewRootImpl', name='mProjectionModeChanged')
FieldSub(class_name='android.view.ViewRootImpl', name='mPropDynamicLog')
FieldSub(class_name='android.view.ViewRootImpl', name='mSupportHDRAppList')
FieldSub(class_name='android.view.ViewRootImpl', name='mSurfaceViewCount')
FieldSub(class_name='android.view.ViewRootImpl', name='mViewCount')
FieldSub(class_name='android.view.ViewRootImpl', name='mViewRootMonitor')
FieldSub(class_name='android.view.ViewRootImpl', name='sDrawLockPoked')
FieldSub(class_name='android.view.ViewRootImpl', name='sLastNewDisplayState')
FieldSub(class_name='android.view.ViewRootImpl', name='sLastOldDisplayState')
FieldSub(class_name='android.view.WindowInfo', name='globalScale')
FieldSub(class_name='android.view.WindowManager', name='TRANSIT_OLD_HIDE_FLOAT_WINDOW')
FieldSub(class_name='android.view.WindowManager', name='TRANSIT_OLD_SHOW_FLOAT_WINDOW')
FieldSub(class_name='android.view.WindowManager$LayoutParams', name='DISABLE_CUTOUT_MODE')
FieldSub(class_name='android.view.WindowManager$LayoutParams', name='INPUT_FEATURE_INTERCEPTS_STYLUS')
FieldSub(class_name='android.view.WindowManager$LayoutParams', name='INPUT_FEATURE_SKIP_HANDWRITING_INJECT_MOTION_EVENT')
FieldSub(class_name='android.view.WindowManager$LayoutParams', name='INPUT_FEATURE_TRANSFER_ANY_TOUCH_FOR_DRAG')
FieldSub(class_name='android.view.WindowManager$LayoutParams', name='MIUI_FLAG_IS_MIUI_FREEFORM_OVERLAY')
FieldSub(class_name='android.view.WindowManager$LayoutParams', name='TYPE_CARWITH_NAVIGATION_BAR')
FieldSub(class_name='android.view.WindowManager$LayoutParams', name='TYPE_TOP_MOST_TOAST')
FieldSub(class_name='android.view.WindowManager$LayoutParams', name='disableCutout')
FieldSub(class_name='android.view.WindowManager$LayoutParams', name='extraFlags')
FieldSub(class_name='android.view.WindowManager$LayoutParams', name='miuiAlwaysDisplayInCutout')
FieldSub(class_name='android.view.WindowManager$LayoutParams', name='miuiFlags')
FieldSub(class_name='android.view.accessibility.AccessibilityNodeInfo', name='mIsEditableEditText')
FieldSub(class_name='android.view.accessibility.AccessibilityNodeInfo', name='mIsNativeEditText')
FieldSub(class_name='android.view.accessibility.AccessibilityWindowInfo', name='mGlobalScale')
FieldSub(class_name='android.view.animation.Animation', name='mNeedAdjustTaskAnimationLevel')
FieldSub(class_name='android.view.inputmethod.InputMethodManager', name='HAND_WRITING_KEYBOARD_TYPE')
FieldSub(class_name='android.view.inputmethod.InputMethodManager', name='IME_BOOST_ENABLED')
FieldSub(class_name='android.view.inputmethod.InputMethodManager', name='isImeBoostPropertyRead')
FieldSub(class_name='android.view.inputmethod.InputMethodManager', name='mPerfBoost')
FieldSub(class_name='android.widget.AbsListView', name='MOVE_TOUCH_SLOP')
FieldSub(class_name='android.widget.AbsListView', name='OPTS_INPUT')
FieldSub(class_name='android.widget.AbsListView', name='TOUCH_SLOP_MAX')
FieldSub(class_name='android.widget.AbsListView', name='TOUCH_SLOP_MIN')
FieldSub(class_name='android.widget.AbsListView', name='mIsFirstTouchMoveEvent')
FieldSub(class_name='android.widget.AbsListView', name='mMoveAcceleration')
FieldSub(class_name='android.widget.AbsListView', name='mNumTouchMoveEvent')
FieldSub(class_name='android.widget.AbsSeekBar', name='mAbsSeekBarStub')
FieldSub(class_name='android.widget.EditText', name='mEditTextStub')
FieldSub(class_name='android.widget.Editor', name='mEditorStub')
FieldSub(class_name='android.widget.Editor$HandleView', name='mHandleRectF')
FieldSub(class_name='android.widget.ImageView', name='mHdrBrightRegion')
FieldSub(class_name='android.widget.ImageView', name='mHdrBrightRegionOffset')
FieldSub(class_name='android.widget.ImageView', name='mHdrBrightRegionPadding')
FieldSub(class_name='android.widget.ImageView', name='mHdrDimmerEnabled')
FieldSub(class_name='android.widget.ImageView', name='mHdrViewPadding')
FieldSub(class_name='android.widget.ImageView', name='mIsScaleTypeMatrix')
FieldSub(class_name='android.widget.OverScroller', name='mFlingAnimationStub')
FieldSub(class_name='android.widget.OverScroller', name='mVelocityListener')
FieldSub(class_name='android.widget.OverScroller$SplineOverScroller', name='mContext')
FieldSub(class_name='android.widget.OverScroller$SplineOverScroller', name='mFlingAnimationStubInner')
FieldSub(class_name='android.widget.Scroller', name='mContext')
FieldSub(class_name='android.widget.TextView', name='mLastX')
FieldSub(class_name='android.widget.TextView', name='mLastY')
FieldSub(class_name='android.widget.TextView', name='mModelSupport')
FieldSub(class_name='android.widget.TextView', name='mStub')
FieldSub(class_name='android.widget.Toast', name='isTopMostToast')
FieldSub(class_name='android.window.ITaskOrganizer$Stub', name='TRANSACTION_enterSplitScreen')
FieldSub(class_name='android.window.ITaskOrganizer$Stub', name='TRANSACTION_exitSplitScreen')
FieldSub(class_name='android.window.ITaskOrganizer$Stub', name='TRANSACTION_swapSplitTasks')
FieldSub(class_name='android.window.StartingWindowInfo', name='STARTING_WINDOW_TYPE_NO_ICON_SPLASH_SCREEN')
FieldSub(class_name='android.window.StartingWindowInfo', name='mlaunchPackageName')
FieldSub(class_name='android.window.TaskFragmentCreationParams', name='mKeepPosition')
FieldSub(class_name='android.window.TaskFragmentCreationParams', name='mMiuiEmbedded')
FieldSub(class_name='android.window.TaskFragmentCreationParams', name='mScale')
FieldSub(class_name='android.window.TaskFragmentCreationParams$Builder', name='mKeepPosition')
FieldSub(class_name='android.window.TaskFragmentCreationParams$Builder', name='mScale')
FieldSub(class_name='android.window.TaskFragmentOrganizer', name='KEY_ERROR_CALLBACK_OP_TYPE')
FieldSub(class_name='android.window.TaskFragmentOrganizer', name='KEY_ERROR_CALLBACK_TASK_FRAGMENT_INFO')
FieldSub(class_name='android.window.TaskSnapshot', name='mClassNameQS')
FieldSub(class_name='android.window.TaskSnapshot', name='mFreeFormTaskBounds')
FieldSub(class_name='android.window.TaskSnapshot', name='mFreeformScale')
FieldSub(class_name='android.window.TaskSnapshot$Builder', name='mFreeformScale')
FieldSub(class_name='android.window.TaskSnapshot$Builder', name='mFreeformTaskBounds')
FieldSub(class_name='android.window.TaskSnapshot$Builder', name='mIsQs')
FieldSub(class_name='android.window.WindowContainerTransaction$Change', name='mScale')
FieldSub(class_name='android.window.WindowOnBackInvokedDispatcher', name='mBackFocusKeeper')
FieldSub(class_name='android.window.WindowOnBackInvokedDispatcher$OnBackInvokedCallbackWrapper', name='mBackFocusKeeper')
FieldSub(class_name='com.android.ims.ImsCall', name='mIsCEPPresent')
FieldSub(class_name='com.android.ims.ImsConfig$WfcModeFeatureValueConstants', name='IMS_PREFERRED')
FieldSub(class_name='com.android.ims.ImsManager', name='KEY_CARRIER_SES_PROVISION')
FieldSub(class_name='com.android.ims.ImsManager', name='PROVISION_TYPE_VOLTE')
FieldSub(class_name='com.android.ims.ImsManager', name='PROVISION_TYPE_VOWIFI')
FieldSub(class_name='com.android.ims.internal.IImsUt$Stub', name='TRANSACTION_queryCFForServiceClass')
FieldSub(class_name='com.android.internal.R$anim', name='lock_screen_behind_enter_alpha')
FieldSub(class_name='com.android.internal.R$anim', name='lock_screen_behind_enter_scale')
FieldSub(class_name='com.android.internal.R$anim', name='miui_foldable_display_swapped_enter')
FieldSub(class_name='com.android.internal.R$anim', name='miui_foldable_display_swapped_exit')
FieldSub(class_name='com.android.internal.R$array', name='config_appsToPin')
FieldSub(class_name='com.android.internal.R$array', name='config_autoBrightnessGame')
FieldSub(class_name='com.android.internal.R$array', name='config_legacyPinnerServiceFiles')
FieldSub(class_name='com.android.internal.R$array', name='config_miuiNonBlockableNotificationPackages')
FieldSub(class_name='com.android.internal.R$array', name='config_reversedFoldedDeviceStates')
FieldSub(class_name='com.android.internal.R$array', name='config_wifi_dual_sap_interfaces')
FieldSub(class_name='com.android.internal.R$array', name='correct_brightness_game')
FieldSub(class_name='com.android.internal.R$array', name='correct_brightness_game_white_list')
FieldSub(class_name='com.android.internal.R$array', name='correct_brightness_video')
FieldSub(class_name='com.android.internal.R$array', name='correct_brightness_video_white_list')
FieldSub(class_name='com.android.internal.R$array', name='low_lux_level')
FieldSub(class_name='com.android.internal.R$array', name='target_activity')
FieldSub(class_name='com.android.internal.R$array', name='update_brightness_configuration_white_list')
FieldSub(class_name='com.android.internal.R$array', name='window_tracing_whitelist')
FieldSub(class_name='com.android.internal.R$bool', name='config_button_light_enabled')
FieldSub(class_name='com.android.internal.R$bool', name='config_enableRotationAnimation')
FieldSub(class_name='com.android.internal.R$bool', name='config_lowperplat_available')
FieldSub(class_name='com.android.internal.R$bool', name='config_primarycard')
FieldSub(class_name='com.android.internal.R$bool', name='config_sms_authorization_enabled')
FieldSub(class_name='com.android.internal.R$bool', name='config_wifi_dual_sap_mode_enabled')
FieldSub(class_name='com.android.internal.R$dimen', name='CameraCircleBlackView_height')
FieldSub(class_name='com.android.internal.R$dimen', name='CameraCircleBlackView_radius')
FieldSub(class_name='com.android.internal.R$dimen', name='CameraCircleBlackView_width')
FieldSub(class_name='com.android.internal.R$dimen', name='config_ScreenRotAnimDamping')
FieldSub(class_name='com.android.internal.R$dimen', name='config_ScreenRotAnimResponseLong')
FieldSub(class_name='com.android.internal.R$dimen', name='config_ScreenRotAnimResponseMiddle')
FieldSub(class_name='com.android.internal.R$dimen', name='config_ScreenRotAnimResponseShort')
FieldSub(class_name='com.android.internal.R$dimen', name='config_ScreenRotAnimScale')
FieldSub(class_name='com.android.internal.R$dimen', name='miui_default_minimal_size_resizable_task')
FieldSub(class_name='com.android.internal.R$drawable', name='decor_caption_title')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_4_signal_0')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_4_signal_1')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_4_signal_2')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_4_signal_3')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_4_signal_4')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_5_signal_0')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_5_signal_1')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_5_signal_2')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_5_signal_3')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_5_signal_4')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_6_signal_0')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_6_signal_1')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_6_signal_2')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_6_signal_3')
FieldSub(class_name='com.android.internal.R$drawable', name='ic_wifi_6_signal_4')
FieldSub(class_name='com.android.internal.R$drawable', name='icon_decor_pc_back')
FieldSub(class_name='com.android.internal.R$drawable', name='icon_decor_pc_close')
FieldSub(class_name='com.android.internal.R$drawable', name='icon_decor_pc_default')
FieldSub(class_name='com.android.internal.R$drawable', name='icon_decor_pc_full')
FieldSub(class_name='com.android.internal.R$drawable', name='icon_decor_pc_full_disable')
FieldSub(class_name='com.android.internal.R$drawable', name='icon_decor_pc_full_new')
FieldSub(class_name='com.android.internal.R$drawable', name='icon_decor_pc_max')
FieldSub(class_name='com.android.internal.R$drawable', name='icon_decor_pc_min')
FieldSub(class_name='com.android.internal.R$drawable', name='icon_decor_pc_restore')
FieldSub(class_name='com.android.internal.R$drawable', name='move_button')
FieldSub(class_name='com.android.internal.R$drawable', name='pc_decor_caption_title')
FieldSub(class_name='com.android.internal.R$drawable', name='pc_decor_caption_title_focused')
FieldSub(class_name='com.android.internal.R$drawable', name='pc_decor_caption_title_unfocused')
FieldSub(class_name='com.android.internal.R$drawable', name='pin_button')
FieldSub(class_name='com.android.internal.R$drawable', name='resolver_more')
FieldSub(class_name='com.android.internal.R$drawable', name='unpin_button')
FieldSub(class_name='com.android.internal.R$id', name='bottom_caption')
FieldSub(class_name='com.android.internal.R$id', name='decor_pc_app_name')
FieldSub(class_name='com.android.internal.R$id', name='decor_pc_back')
FieldSub(class_name='com.android.internal.R$id', name='decor_pc_default')
FieldSub(class_name='com.android.internal.R$id', name='decor_pc_full')
FieldSub(class_name='com.android.internal.R$id', name='decor_pc_min')
FieldSub(class_name='com.android.internal.R$id', name='miui_bottom_area')
FieldSub(class_name='com.android.internal.R$id', name='move_region')
FieldSub(class_name='com.android.internal.R$id', name='top_caption')
FieldSub(class_name='com.android.internal.R$integer', name='config_AlphaAnimationTime')
FieldSub(class_name='com.android.internal.R$integer', name='config_LongAnimationTime')
FieldSub(class_name='com.android.internal.R$integer', name='config_MiddleAnimationTime')
FieldSub(class_name='com.android.internal.R$integer', name='config_MiuiScreenRotationAnimation')
FieldSub(class_name='com.android.internal.R$integer', name='config_ScaleAnimationTime')
FieldSub(class_name='com.android.internal.R$integer', name='config_ScaleDelayTime')
FieldSub(class_name='com.android.internal.R$integer', name='config_ShortAlphaAnimationTime')
FieldSub(class_name='com.android.internal.R$integer', name='config_ShortAnimationTime')
FieldSub(class_name='com.android.internal.R$integer', name='config_foldSensorDataIndex')
FieldSub(class_name='com.android.internal.R$integer', name='config_lowMemoryWarningValue')
FieldSub(class_name='com.android.internal.R$integer', name='config_maximumDelayTimeToDeactivateDataCall')
FieldSub(class_name='com.android.internal.R$integer', name='config_releaseMemoryLimit')
FieldSub(class_name='com.android.internal.R$integer', name='config_sms_authorization_timeout_ms')
FieldSub(class_name='com.android.internal.R$integer', name='resumeboost_timeout_param')
FieldSub(class_name='com.android.internal.R$layout', name='decor_caption_magic')
FieldSub(class_name='com.android.internal.R$layout', name='decor_caption_pc')
FieldSub(class_name='com.android.internal.R$plurals', name='file_count')
FieldSub(class_name='com.android.internal.R$string', name='config_comboNetworkLocationProvider')
FieldSub(class_name='com.android.internal.R$string', name='config_networkLocationProviderPackageNameGms')
FieldSub(class_name='com.android.internal.R$string', name='config_optionalPackageVerifierName')
FieldSub(class_name='com.android.internal.R$string', name='notification_description')
FieldSub(class_name='com.android.internal.R$string', name='status_communication_speaker_summary')
FieldSub(class_name='com.android.internal.R$string', name='status_communication_summary')
FieldSub(class_name='com.android.internal.R$string', name='tethered_notification_multi_device_message')
FieldSub(class_name='com.android.internal.R$string', name='tethered_notification_no_device_message')
FieldSub(class_name='com.android.internal.R$string', name='tethered_notification_one_device_message')
FieldSub(class_name='com.android.internal.R$string', name='tethered_notification_title')
FieldSub(class_name='com.android.internal.R$string', name='usb_cd_installer_notification_title')
FieldSub(class_name='com.android.internal.R$string', name='wfc_mode_ims_preferred_summary')
FieldSub(class_name='com.android.internal.R$styleable', name='SpringInterpolator')
FieldSub(class_name='com.android.internal.R$styleable', name='SpringInterpolator_damping')
FieldSub(class_name='com.android.internal.R$styleable', name='SpringInterpolator_response')
FieldSub(class_name='com.android.internal.app.ChooserListAdapter', name='MAX_SERVICE_TARGETS')
FieldSub(class_name='com.android.internal.app.ChooserListAdapter', name='mShowServiceTargets')
FieldSub(class_name='com.android.internal.app.IAppOpsService$Stub', name='TRANSACTION_applyOperation')
FieldSub(class_name='com.android.internal.app.IAppOpsService$Stub', name='TRANSACTION_registerCallback')
FieldSub(class_name='com.android.internal.app.IBatteryStats$Stub', name='TRANSACTION_getMoreMiuiData')
FieldSub(class_name='com.android.internal.app.IBatteryStats$Stub', name='TRANSACTION_noteStartSensorWithPkg')
FieldSub(class_name='com.android.internal.app.IBatteryStats$Stub', name='TRANSACTION_noteStopSensorWithPkg')
FieldSub(class_name='com.android.internal.app.ResolverListAdapter', name='mInitializedResolveList')
FieldSub(class_name='com.android.internal.app.chooser.DisplayResolveInfo', name='mShowMore')
FieldSub(class_name='com.android.internal.display.BrightnessSynchronizer', name='MIUI_BRIGHTNESS_ON')
FieldSub(class_name='com.android.internal.display.BrightnessSynchronizer', name='XSPACE_ENABLED')
FieldSub(class_name='com.android.internal.display.BrightnessSynchronizer', name='XSPACE_ENABLE_URI')
FieldSub(class_name='com.android.internal.display.BrightnessSynchronizer', name='mIsXSpaceEnable')
FieldSub(class_name='com.android.internal.display.BrightnessSynchronizer', name='mXSpaceUserId')
FieldSub(class_name='com.android.internal.inputmethod.IInputMethodPrivilegedOperations$Stub', name='TRANSACTION_sendKeyboardCaps')
FieldSub(class_name='com.android.internal.inputmethod.IInputMethodPrivilegedOperations$Stub', name='TRANSACTION_updateSessionId')
FieldSub(class_name='com.android.internal.notification.SystemNotificationChannels', name='USB_HEADSET')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='ForegroundPkg')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='HistoryUID1000CTime')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='HistoryUID1000RTime')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='MSG_REPORT_AUDIO_OFF')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='MSG_REPORT_AUDIO_ON')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='MSG_REPORT_RESET_AUDIO')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='MSG_REPORT_START_GPS')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='MSG_REPORT_STOP_GPS')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='mBatteryStatsManagerStub')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='mPackageStats')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='mResetTrackInfo')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='mUID1000Map')
FieldSub(class_name='com.android.internal.os.BatteryStatsImpl', name='mUIDStatsFile')
FieldSub(class_name='com.android.internal.os.TransferPipe', name='ifOutFdSet')
FieldSub(class_name='com.android.internal.os.ZygoteInit', name='BOOT_START_TIME')
FieldSub(class_name='com.android.internal.policy.DecorView', name='isInSplitScreen')
FieldSub(class_name='com.android.internal.policy.DecorView', name='mDecorViewMultiWinStub')
FieldSub(class_name='com.android.internal.policy.DecorView', name='mIsNeedToChangeCaptionView')
FieldSub(class_name='com.android.internal.policy.DecorView', name='mSkipTouchEvent')
FieldSub(class_name='com.android.internal.policy.DecorView', name='mSkipTouchEventForFreeForm')
FieldSub(class_name='com.android.internal.policy.DecorView', name='mWindowMode')
FieldSub(class_name='com.android.internal.statusbar.IStatusBar$Stub', name='TRANSACTION_setStatus')
FieldSub(class_name='com.android.internal.statusbar.IStatusBarService$Stub', name='TRANSACTION_setStatus')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='BEARER_CAPABILITY_NOT_AUTHORIZED')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='CALL_FAIL_DESTINATION_OUT_OF_ORDER')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='CALL_FAIL_NO_ANSWER_FROM_USER')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='CALL_FAIL_NO_USER_RESPONDING')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='INCOMING_CALLS_BARRED_WITHIN_CUG')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='INFORMATION_ELEMENT_NON_EXISTENT')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='INVALID_NUMBER')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='INVALID_TRANSACTION_IDENTIFIER')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='INVALID_TRANSIT_NW_SELECTION')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='MESSAGE_TYPE_NON_IMPLEMENTED')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='MESSAGE_TYPE_NOT_COMPATIBLE_WITH_PROTOCOL_STATE')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='NO_ROUTE_TO_DESTINATION')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='ONLY_DIGITAL_INFORMATION_BEARER_AVAILABLE')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='PREEMPTION')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='RECOVERY_ON_TIMER_EXPIRED')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='RESOURCES_UNAVAILABLE_OR_UNSPECIFIED')
FieldSub(class_name='com.android.internal.telephony.CallFailCause', name='SERVICE_OPTION_NOT_AVAILABLE')
FieldSub(class_name='com.android.internal.telephony.CallStateException', name='ERROR_DEVICE_IN_SECURE_MODE')
FieldSub(class_name='com.android.internal.telephony.CallStateException', name='ERROR_HOLD_ACTIVE_CALL_ON_OTHER_SUB')
FieldSub(class_name='com.android.internal.telephony.CallTracker', name='EVENT_EXIT_SCBM_RESPONSE_CDMA')
FieldSub(class_name='com.android.internal.telephony.CommandsInterface', name='CF_REASON_NOT_LOGGED_IN')
FieldSub(class_name='com.android.internal.telephony.DctConstants', name='EVENT_AIRPLANE_MODE_CHANGED')
FieldSub(class_name='com.android.internal.telephony.DctConstants', name='EVENT_GET_ENHANCED_RADIO_CAPABILITY')
FieldSub(class_name='com.android.internal.telephony.DctConstants', name='EVENT_GET_ENHANCED_RADIO_CAPABILITY_RETRY')
FieldSub(class_name='com.android.internal.telephony.DctConstants', name='EVENT_RECONNECT_EXT_TELEPHONY_SERVICE')
FieldSub(class_name='com.android.internal.telephony.GsmCdmaCallTracker', name='mPendingCallUusInfo')
FieldSub(class_name='com.android.internal.telephony.GsmCdmaCallTracker', name='mPendingExitEcbmReq')
FieldSub(class_name='com.android.internal.telephony.GsmCdmaCallTracker', name='mPendingExitScbmReq')
